"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.524722450E1,1.860215938E0,1.036936336E1,-6.864758353E-1,1.055724154E1
2.525722750E1,2.348753291E0,1.071679205E1,-9.155323224E-1,1.100929032E1
2.526722950E1,1.669175270E0,1.044005152E1,-6.893130505E-1,1.059509199E1
2.527723150E1,1.114433987E0,1.022735086E1,-1.494665996E-1,1.028897512E1
2.528723450E1,1.278815153E0,1.040574240E1,2.510244763E-1,1.048703277E1
2.529723650E1,1.927541218E0,1.068924582E1,3.543447769E-1,1.086742617E1
2.530723950E1,2.544967868E0,1.080240347E1,3.839995158E-1,1.110478446E1
2.531724150E1,3.347557858E0,1.073635450E1,6.765859278E-1,1.126646440E1
2.532724350E1,4.154657221E0,1.011931069E1,1.972226079E0,1.111536330E1
2.533724650E1,3.806459037E0,7.873458309E0,3.377948177E0,9.375020535E0
2.534724850E1,1.729561951E0,2.849379762E0,2.852733725E0,4.387304330E0
2.535725150E1,-4.466304460E0,-7.979167782E0,2.663267566E0,9.524074136E0
2.536725350E1,-1.633240417E1,-3.107346521E1,9.977910984E0,3.649474447E1
2.537725650E1,-2.101832654E1,-4.989969399E1,5.471155486E0,5.442134740E1
2.538725850E1,-4.236127938E0,-2.895625625E1,-7.972387351E0,3.033098277E1
2.539726050E1,3.270024948E0,-1.140233248E1,-6.891900836E0,1.371876621E1
2.540726350E1,5.575461043E0,-8.681357571E0,-3.781897223E-1,1.032447396E1
2.541726550E1,4.353478925E0,-1.335143867E1,9.097583431E-1,1.407271663E1
2.542726850E1,-2.229439686E0,-2.333025948E1,2.974577420E0,2.362455332E1
2.543727050E1,-7.106512946E0,-3.355696949E1,7.105407237E0,3.502940963E1
2.544727250E1,-6.175207028E0,-3.183920254E1,7.257416718E0,3.323459188E1
2.545727550E1,-3.605393171E0,-2.286341076E1,6.307446488E0,2.398996233E1
2.546727750E1,-2.480762517E0,-1.954721620E1,7.225828890E0,2.098714957E1
2.547728050E1,-1.030962207E0,-1.808510823E1,4.357183136E0,1.863113168E1
2.548728250E1,-4.621930151E-1,-1.728238375E1,2.382843289E0,1.745200140E1
2.549728550E1,1.766994949E-1,-1.670444613E1,1.941149297E0,1.681778237E1
2.550728750E1,1.511824066E0,-1.492723756E1,7.485143548E-1,1.502226038E1
2.551728950E1,1.969162284E0,-1.122536767E1,-2.503181911E0,1.166843601E1
2.552729250E1,5.066881335E-1,-6.987761258E0,-4.666285082E0,8.417823753E0
2.553729450E1,-6.604102635E-1,-3.347673048E0,-3.692033705E0,5.027342184E0
2.554729750E1,-1.149344788E0,-5.464936388E-1,-1.095479361E0,1.679203314E0
2.555729950E1,-1.014104245E0,1.586173021E0,9.167533672E-1,2.093988779E0
2.556730150E1,-5.942355698E-1,3.382973274E0,2.335653920E0,4.153661435E0
2.557730450E1,-8.688713953E-2,5.407205658E0,3.085829469E0,6.226376628E0
2.558730650E1,4.096401411E-1,7.316962423E0,2.830948169E0,7.856208480E0
2.559730950E1,9.991996926E-1,9.014605009E0,1.595335754E0,9.209049878E0
2.560731150E1,1.481987186E0,1.043617599E1,5.246122614E-1,1.055392217E1
2.561731450E1,2.035543823E0,1.191531806E1,2.288483262E-2,1.208795958E1
2.562731650E1,2.574725518E0,1.347761222E1,-2.438674112E-1,1.372350954E1
2.563731850E1,2.972747534E0,1.479227446E1,-3.006883141E-1,1.509102466E1
2.564732150E1,3.212520213E0,1.555910990E1,-6.763123512E-1,1.590168498E1
2.565732350E1,3.480974947E0,1.582804089E1,-9.791877432E-1,1.623585149E1
2.566732650E1,3.916446333E0,1.525068681E1,-1.395963242E0,1.580729938E1
2.567732850E1,4.179076363E0,1.385677375E1,-1.639170868E0,1.456577287E1
2.568733050E1,4.032717631E0,1.235783067E1,-1.623260740E0,1.310014373E1
2.569733350E1,3.772825853E0,1.108783881E1,-4.658782227E-1,1.172140892E1
2.570733550E1,3.633233227E0,9.813525871E0,1.078030246E0,1.051987751E1
2.571733850E1,3.549430347E0,8.992845765E0,2.381688903E0,9.957016259E0
2.572734050E1,3.096124954E0,8.742857416E0,4.197220858E0,1.018038351E1
2.573734350E1,2.251961845E0,8.879857678E0,5.099546220E0,1.048468293E1
2.574734550E1,1.854948767E0,9.570811458E0,3.950652544E0,1.051897915E1
2.575734750E1,2.258625332E0,1.025524208E1,2.216612649E0,1.073241586E1
2.576735050E1,2.565627251E0,1.067505579E1,1.749063585E0,1.111748545E1
2.577735250E1,2.556115877E0,1.102940174E1,1.786677554E0,1.146183440E1
2.578735550E1,2.396628685E0,1.117274857E1,1.558794018E0,1.153273508E1
2.579735750E1,2.031674282E0,1.113142396E1,8.662673378E-1,1.134842363E1
2.580735950E1,1.478868427E0,1.110486357E1,1.549980656E-1,1.120397568E1
2.581736250E1,5.205537821E-1,1.054368406E1,-2.782257235E-1,1.056019220E1
2.582736450E1,-1.461934014E-1,1.001809071E1,-7.987192062E-1,1.005094356E1
2.583736750E1,-1.416328655E-1,9.703821580E0,-6.319273067E-1,9.725407202E0
2.584736950E1,1.881594528E-1,9.400552817E0,-1.764338851E-2,9.402452262E0
2.585737250E1,8.245277198E-1,8.920761876E0,8.283048018E-1,8.996995457E0
2.586737450E1,5.238820173E-1,8.493219899E0,1.337616069E0,8.613852412E0
2.587737650E1,9.051598004E-1,8.685528975E0,2.488463885E0,9.080208166E0
2.588737950E1,9.102148645E-1,8.666987454E0,3.794399740E0,9.504874118E0
2.589738150E1,1.095962487E0,7.845686374E0,4.134549816E0,8.935906816E0
2.590738450E1,1.553001474E0,6.019425509E0,3.684456882E0,7.226376655E0
2.591738650E1,-1.530995478E-1,1.608835074E0,1.173271887E0,1.997087051E0
2.592738850E1,-6.573505910E0,-9.478737692E0,2.844640594E0,1.188063249E1
2.593739150E1,-1.670502968E1,-3.145060594E1,8.972679303E0,3.672475466E1
2.594739350E1,-1.633862911E1,-4.366755847E1,-8.768495556E-1,4.663234209E1
2.595739650E1,-2.930104083E-1,-2.852435050E1,-6.811765330E0,2.932788048E1
2.596739850E1,3.650505317E0,-1.578571640E1,-4.763529833E0,1.688805045E1
2.597740150E1,7.940635216E0,-1.059740009E1,-3.459054905E-1,1.324681950E1
2.598740350E1,7.733844341E0,-1.556954718E1,2.272104772E0,1.753241591E1
2.599740550E1,1.076233981E0,-2.509036962E1,5.275756742E0,2.566161601E1
2.600740850E1,-1.368804971E0,-2.995001628E1,5.006031116E0,3.039633941E1
2.601741050E1,-6.961322196E-1,-2.816084547E1,7.331284009E0,2.910782615E1
2.602741350E1,-1.253231100E0,-2.393757936E1,6.424304262E0,2.481632485E1
2.603741550E1,-1.883641054E0,-2.137237545E1,3.547334413E0,2.174649667E1
2.604741750E1,-2.356599962E0,-2.039801648E1,1.459743939E0,2.058551656E1
2.605742050E1,-2.449564844E0,-1.970430749E1,3.061561185E-1,1.985834417E1
2.606742250E1,-1.998337405E0,-1.797207220E1,-6.196996093E-1,1.809344519E1
2.607742550E1,-1.499718867E0,-1.493467054E1,-2.070040056E0,1.515185159E1
2.608742750E1,-1.275653417E0,-1.071064663E1,-3.177496853E0,1.124463112E1
2.609743050E1,-8.958538105E-1,-6.259644915E0,-2.863394369E0,6.941522587E0
2.610743250E1,-6.085315736E-1,-2.599002573E0,-1.020819772E0,2.857831006E0
2.611743450E1,-4.029729997E-1,4.829881990E-1,1.846396337E0,1.950601002E0
2.612743750E1,-7.493747726E-2,3.093829045E0,4.266627892E0,5.270816574E0
2.613743950E1,1.058512679E-1,5.229056200E0,4.034505125E0,6.605411784E0
2.614744267E1,-9.680533290E-2,7.103384686E0,2.418218944E0,7.504347282E0
2.615744467E1,-4.223546192E-1,8.569048930E0,1.218550460E0,8.665555275E0
2.616744667E1,-3.574081331E-1,9.883069146E0,6.188051315E-1,9.908870577E0
2.617744967E1,3.657187808E-1,1.143139431E1,4.280970235E-1,1.144525199E1
2.618745167E1,1.531398643E0,1.343611570E1,1.368612452E-1,1.352379821E1
2.619745467E1,2.651807608E0,1.542894503E1,-3.705836642E-1,1.565955812E1
2.620745667E1,3.389517185E0,1.668169461E1,-3.101187766E-1,1.702539091E1
2.621745967E1,3.564538676E0,1.710092828E1,-9.831182416E-1,1.749611973E1
2.622746167E1,3.172644542E0,1.725244952E1,-8.569632483E-1,1.756266135E1
2.623746367E1,3.385690767E0,1.707434801E1,5.667823076E-1,1.741601286E1
2.624746667E1,4.075941419E0,1.577655732E1,2.698571885E0,1.651651748E1
2.625746867E1,4.532719766E0,1.395921931E1,4.573940005E0,1.537290732E1
2.626747167E1,4.539888453E0,1.210651500E1,5.076255591E0,1.389052423E1
2.627747367E1,3.944627281E0,1.024860900E1,4.386498152E0,1.182520346E1
2.628747567E1,3.237533433E0,8.705120071E0,3.320291122E0,9.863319487E0
2.629747867E1,2.942532632E0,7.967551119E0,2.372112625E0,8.818576270E0
2.630748067E1,2.903297523E0,7.831109265E0,1.692596146E0,8.521753959E0
2.631748367E1,2.461875133E0,8.084432867E0,1.167688966E-1,8.451776081E0
2.632748567E1,1.771356972E0,8.513916703E0,-1.933022836E0,8.908482499E0
2.633748867E1,1.290344547E0,8.593662200E0,-2.947441077E0,9.176242584E0
2.634749067E1,5.312632500E-1,8.150592942E0,-2.047565113E0,8.420625205E0
2.635749267E1,2.374700457E-2,7.766715633E0,-1.175041182E0,7.855135736E0
2.636749567E1,6.364167988E-2,7.676215353E0,-9.344493806E-1,7.733144771E0
2.637749767E1,1.006674481E0,7.822603905E0,-1.265714028E0,7.988025874E0
2.638750067E1,1.778409883E0,8.078907833E0,-1.584678472E0,8.422748918E0
2.639750267E1,3.268047420E0,8.499742468E0,-1.543304744E0,9.236208394E0
2.640750467E1,5.322946111E0,8.804983497E0,-1.045507886E0,1.034188457E1
2.641750767E1,6.356194140E0,8.923028841E0,-1.146585195E0,1.101527600E1
2.642750967E1,6.060501614E0,9.066413679E0,-1.754764620E0,1.104575646E1
2.643751267E1,4.621332858E0,9.144437170E0,-9.604239551E-1,1.029076590E1
2.644751467E1,3.960909438E0,9.612403872E0,9.675832129E-1,1.044142371E1
2.645751667E1,3.585921943E0,1.035588436E1,3.798106874E0,1.159865479E1
2.646751967E1,2.899949992E0,1.079600194E1,5.032038946E0,1.225906945E1
2.647752167E1,2.743052531E0,9.950517948E0,4.905560163E0,1.142810855E1
2.648752467E1,3.149034069E0,7.825611128E0,5.581097174E0,1.011460581E1
2.649752667E1,1.952250382E0,3.013062624E0,5.206029865E0,6.323968286E0
2.650752967E1,-4.835488300E0,-8.245310234E0,7.574558585E0,1.219594300E1
2.651753167E1,-1.842572725E1,-3.298960713E1,1.760134703E1,4.168487760E1
2.652753367E1,-2.404642879E1,-5.361676430E1,9.893066715E0,5.958910069E1
2.653753667E1,-4.441697037E0,-3.487384431E1,-9.530076830E0,3.642438818E1
2.654753867E1,6.666122298E0,-2.043569594E1,-7.626110562E0,2.280816558E1
2.655754167E1,9.537557173E0,-2.405333786E1,-3.873102093E-1,2.587813881E1
2.656754367E1,5.967282379E0,-2.822372175E1,-3.733333173E0,2.908822279E1
2.657754567E1,-3.106755192E0,-2.970563775E1,-3.840698578E0,3.011358177E1
2.658754867E1,-6.750470138E0,-2.916216010E1,6.264684923E-1,2.993982117E1
2.659755067E1,-5.936511991E0,-2.436718365E1,3.196141285E0,2.528274377E1
2.660755367E1,-6.531328189E0,-2.090265692E1,8.270194815E0,2.340887517E1
2.661755567E1,-4.959050492E0,-1.900409640E1,8.812580200E0,2.152694664E1
2.662755767E1,-2.412913619E0,-1.632084890E1,6.380043179E0,1.768890081E1
2.663756067E1,-1.433728800E0,-1.381253021E1,4.487315844E0,1.459375115E1
2.664756267E1,-7.188094760E-1,-1.118234619E1,2.936072336E0,1.158369864E1
2.665756567E1,-4.080132996E-1,-8.680530190E0,1.585942640E0,8.833645527E0
2.666756767E1,-1.140779348E0,-5.646780117E0,-1.141605706E0,5.872884027E0
2.667757067E1,-1.888883813E0,-1.678893489E0,-4.580987070E0,5.231826444E0
2.668757267E1,-1.506601771E0,1.768443596E0,-4.988042157E0,5.502527256E0
2.669757467E1,-7.626000050E-1,4.205181842E0,-2.392313440E0,4.897782834E0
2.670757767E1,-1.636995265E-1,6.027753698E0,1.114781093E0,6.132156967E0
2.671757967E1,2.021112017E-1,7.417350930E0,3.438512467E0,8.178099519E0
2.672758267E1,6.184314944E-1,8.892483571E0,3.647488446E0,9.631349518E0
2.673758467E1,1.103151200E0,1.021893789E1,2.795731559E0,1.065174864E1
2.674758667E1,1.554872583E0,1.142516001E1,2.016442869E0,1.170546675E1
2.675758967E1,1.981633079E0,1.287381938E1,1.806815364E0,1.315015881E1
2.676759167E1,2.249288498E0,1.454410109E1,1.631939178E0,1.480720773E1
2.677759467E1,2.620705391E0,1.598993392E1,8.953187171E-1,1.622799060E1
2.678759667E1,3.093275021E0,1.668603559E1,2.379919097E-2,1.697034768E1
2.679759967E1,4.121607881E0,1.617582392E1,-9.144684215E-1,1.671769073E1
2.680760167E1,5.327500507E0,1.471861592E1,-1.805011060E0,1.575683919E1
2.681760367E1,5.828622676E0,1.331632029E1,-1.557554262E0,1.461927507E1
2.682760667E1,5.757348626E0,1.224662364E1,-4.113082056E-1,1.353868635E1
2.683760867E1,5.471311022E0,1.152093038E1,7.542264998E-1,1.277638207E1
2.684761167E1,4.892639863E0,1.081081879E1,1.938017382E0,1.202362836E1
2.685761367E1,3.786232349E0,9.977971795E0,2.823274283E0,1.103930950E1
2.686761567E1,2.415753758E0,9.446873290E0,3.229579757E0,1.027178011E1
2.687761867E1,1.073329816E0,9.424598907E0,3.035598378E0,9.959415593E0
2.688762067E1,3.059982437E-1,9.758322893E0,2.511825850E0,1.008105995E1
2.689762367E1,1.445811778E-2,1.000401763E1,1.800335626E0,1.016473247E1
2.690762567E1,-4.219643176E-3,1.021888176E1,1.314268283E0,1.030305116E1
2.691762767E1,-1.698966980E-2,1.037649229E1,1.266263812E0,1.045348291E1
2.692763067E1,-1.682784811E-1,1.038586888E1,1.269421163E0,1.046451242E1
2.693763267E1,-2.385756080E-1,1.025971169E1,1.372142708E0,1.035380983E1
2.694763567E1,6.349140644E-2,1.011768400E1,1.676951044E0,1.025591173E1
2.695763767E1,6.149168792E-1,1.002653175E1,1.568754165E0,1.016712601E1
2.696764067E1,1.569030300E0,9.958675983E0,5.276223350E-1,1.009531915E1
2.697764267E1,1.817662680E0,9.743655152E0,-4.460876635E-1,9.921779455E0
2.698764467E1,1.775791354E0,9.707966087E0,-5.323760847E-1,9.883393383E0
2.699764767E1,2.993411887E0,9.989329426E0,-8.385842800E-2,1.042853055E1
2.700764967E1,4.157448974E0,1.004613863E1,8.367049849E-1,1.090455678E1
2.701765267E1,4.727355157E0,9.763592404E0,1.417190827E0,1.094002071E1
2.702765467E1,5.278350567E0,8.818516878E0,1.281717857E0,1.035712437E1
2.703765667E1,5.763908617E0,6.744440489E0,2.015039392E0,9.097829620E0
2.704765967E1,5.922221396E0,3.074230932E0,3.123504834E0,7.367488346E0
2.705766167E1,4.114446504E0,-4.120901830E0,2.069504451E0,6.180076908E0
2.706766467E1,-4.334692991E0,-2.176411317E1,4.582496236E0,2.265977619E1
2.707766667E1,-1.877705604E1,-5.450683682E1,7.626160848E0,5.815265620E1
2.708766867E1,-1.108994030E1,-4.718726888E1,-4.060581368E0,4.864271211E1
2.709767167E1,4.063658465E-1,-2.001971800E1,-6.857693455E0,2.116559004E1
2.710767367E1,1.099048355E0,-1.856834552E1,-7.229411186E-1,1.861488669E1
2.711767667E1,7.505889469E-1,-2.198556828E1,4.033105009E0,2.236502922E1
2.712767867E1,4.304607604E-1,-2.501298523E1,5.124273511E0,2.553610984E1
2.713768167E1,-6.218252183E-1,-2.767969914E1,6.448891804E0,2.842781414E1
2.714768325E1,-1.611054531E0,-2.749229120E1,5.240324369E0,2.803359720E1
2.715768525E1,-2.563947346E0,-2.383601556E1,6.424141710E0,2.481932837E1
2.716768825E1,-3.249704704E0,-2.079186154E1,8.400411723E0,2.265897182E1
2.717769025E1,-3.190923815E0,-1.806178135E1,5.716519858E0,1.921167717E1
2.718769325E1,-4.009436065E0,-1.599676230E1,2.427407697E0,1.666926182E1
2.719769525E1,-3.862860110E0,-1.411020845E1,8.196959462E-1,1.465235722E1
2.720769725E1,-1.826482036E0,-1.180615873E1,-1.228916915E0,1.200964851E1
2.721770025E1,-9.764845754E-1,-8.148623600E0,-3.564165623E0,8.947450212E0
2.722770225E1,-1.616106526E0,-3.981197230E0,-3.562316149E0,5.581382269E0
2.723770525E1,-1.334880742E0,-5.728715980E-1,-1.423999325E0,2.034173675E0
2.724770725E1,-8.362622045E-1,2.170721508E0,8.592916095E-1,2.479868628E0
2.725770925E1,-5.042763032E-1,4.401102743E0,2.645260481E0,5.159593293E0
2.726771225E1,-1.594699430E-1,6.340925306E0,3.983730243E0,7.490184981E0
2.727771425E1,3.541608819E-1,8.189875706E0,2.954619119E0,8.713740193E0
2.728771725E1,6.566187827E-1,9.718517972E0,1.010112424E0,9.792909012E0
2.729771925E1,1.165351834E0,1.105285609E1,4.432564417E-1,1.112295595E1
2.730772125E1,1.952038859E0,1.258838872E1,6.885716967E-1,1.275743380E1
2.731772425E1,2.401582446E0,1.432616601E1,6.436498046E-1,1.454032035E1
2.732772625E1,2.813729289E0,1.572119238E1,5.358926368E-1,1.597999197E1
2.733772925E1,3.063779034E0,1.671310118E1,-8.927294970E-2,1.699183517E1
2.734773125E1,3.128337850E0,1.689144593E1,-9.835167293E-1,1.720682273E1
2.735773425E1,3.460109158E0,1.575751879E1,-1.708890874E0,1.622319518E1
2.736773625E1,4.346804329E0,1.436103295E1,-1.501738057E0,1.507942945E1
2.737773825E1,5.187651481E0,1.313441575E1,-1.342381842E-1,1.412241569E1
2.738774125E1,5.810370592E0,1.194368057E1,1.824562833E0,1.340674985E1
2.739774325E1,5.917027899E0,1.082164549E1,3.689304224E0,1.287362404E1
2.740774625E1,5.233937455E0,9.765360602E0,5.036621994E0,1.217061749E1
2.741774825E1,3.911306046E0,8.909280868E0,5.386111243E0,1.112132163E1
2.742775025E1,2.403842687E0,8.671834211E0,4.731093282E0,1.016673064E1
2.743775325E1,1.104563887E0,9.109062685E0,3.343285882E0,9.765891914E0
2.744775525E1,5.048737425E-1,9.651805919E0,1.906671774E0,9.851276682E0
2.745775825E1,5.256427601E-2,9.708453745E0,1.146982952E0,9.776114106E0
2.746776025E1,-7.748062138E-1,9.622820687E0,9.607957649E-1,9.701656103E0
2.747776225E1,-1.432763132E0,9.398540790E0,8.791497771E-1,9.547684720E0
2.748776525E1,-1.696030362E0,9.234718180E0,7.919445491E-1,9.422511078E0
2.749776725E1,-1.358025337E0,9.461434026E0,8.107948029E-1,9.592724059E0
2.750777025E1,-6.821980123E-1,1.003248889E1,-9.690707445E-2,1.005612343E1
2.751777225E1,7.699467391E-3,1.060481670E1,-1.391353151E0,1.069570288E1
2.752777425E1,8.157805775E-1,1.068963173E1,-1.329428798E0,1.080282859E1
2.753777725E1,2.017487621E0,1.067332736E1,-7.732989478E-1,1.088981930E1
2.754777925E1,3.552557731E0,1.074834947E1,-4.263906598E-1,1.132826076E1
2.755778225E1,5.226077043E0,1.097822691E1,-5.336531532E-1,1.217037933E1
2.756778425E1,7.295625933E0,1.151156548E1,-3.001013267E-1,1.363203427E1
2.757778725E1,9.135925378E0,1.156198251E1,8.528497320E-1,1.476048525E1
2.758778925E1,8.312050939E0,1.042839685E1,1.974767278E0,1.348114822E1
2.759779125E1,6.519243164E0,8.365400934E0,2.507932774E0,1.089817375E1
2.760779425E1,6.017416406E0,5.339136466E0,2.109419884E0,8.316569645E0
2.761779625E1,5.346788718E0,-7.764166832E-1,-6.336700693E-3,5.402870775E0
2.762779925E1,-7.177164853E-2,-1.428618158E1,3.509720298E-1,1.429067236E1
2.763780125E1,-1.309467105E1,-4.153117298E1,1.153964381E1,4.504966280E1
2.764780325E1,-1.822969818E1,-6.286182971E1,7.475930675E0,6.587731833E1
2.765780625E1,-5.524702533E0,-3.588365378E1,-4.610152397E0,3.659798426E1
2.766780825E1,-2.648391080E0,-2.014895082E1,-3.623037145E0,2.064268860E1
2.767781125E1,2.186264431E-1,-1.686761034E1,-5.870886643E-1,1.687924019E1
2.768781325E1,2.128924734E0,-1.799885244E1,2.538426881E-1,1.812609847E1
2.769781525E1,2.521108305E0,-2.210170099E1,3.663823813E0,2.254472841E1
2.770781825E1,1.747248755E0,-2.664676745E1,7.717690823E0,2.779686755E1
2.771782025E1,5.490807393E-1,-2.764514678E1,1.007653480E1,2.942944416E1
2.772782325E1,-2.103578954E0,-2.403284454E1,8.317576557E0,2.551832167E1
2.773782525E1,-4.359860284E0,-1.950805623E1,4.766154356E0,2.054966829E1
2.774782725E1,-5.486189262E0,-1.629120820E1,2.319700377E0,1.734597207E1
2.775783025E1,-5.898689861E0,-1.417223805E1,1.087870525E0,1.538929290E1
2.776783225E1,-4.955118240E0,-1.229280378E1,4.156382149E-1,1.326042898E1
2.777783525E1,-3.179694822E0,-9.949028077E0,-7.894706652E-1,1.047458270E1
2.778783725E1,-1.694302948E0,-6.955692204E0,-1.571825708E0,7.329594298E0
2.779784025E1,-1.078056997E0,-3.723083004E0,-1.221865758E0,4.064050919E0
2.780784225E1,-4.369393292E-1,-8.311366814E-1,-2.962988824E-1,9.846304831E-1
2.781784425E1,1.904369433E-1,1.738367273E0,1.278020078E0,2.165992227E0
2.782784725E1,7.177901602E-1,4.061473653E0,2.884056090E0,5.032749793E0
2.783784925E1,1.182599804E0,6.364702424E0,4.067145452E0,7.645237169E0
2.784785225E1,1.772247210E0,8.742304269E0,3.312809025E0,9.515432084E0
2.785785425E1,2.020255985E0,1.071892395E1,1.480764241E0,1.100769856E1
2.786785625E1,2.301914024E0,1.228590991E1,3.827424375E-1,1.250555406E1
2.787785925E1,2.816907835E0,1.379061134E1,-1.352925103E-2,1.407537260E1
2.788786125E1,3.218454553E0,1.537343274E1,-2.640170626E-1,1.570893341E1
2.789786425E1,3.393193330E0,1.664129152E1,-6.022842622E-1,1.699438410E1
2.790786625E1,3.009903081E0,1.723220061E1,-1.171460493E0,1.753227236E1
2.791786825E1,2.708491978E0,1.726243656E1,-1.276615577E0,1.752019955E1
2.792787125E1,2.519727193E0,1.633217613E1,-1.417216555E0,1.658606358E1
2.793787325E1,2.797027887E0,1.481143228E1,-1.769054046E0,1.517667432E1
2.794787625E1,3.075600642E0,1.341386939E1,-1.397319649E0,1.383270449E1
2.795787825E1,3.174837247E0,1.215406923E1,-4.357915208E-2,1.256196201E1
2.796788025E1,3.107509190E0,1.098088271E1,1.719333855E0,1.154090583E1
2.797788325E1,2.990186563E0,1.031693839E1,3.445977023E0,1.128074426E1
2.798788525E1,2.700162912E0,1.000340250E1,4.591136667E0,1.133302596E1
2.799788825E1,2.256429703E0,1.003394368E1,5.331163788E0,1.158416195E1
2.800789025E1,2.071579774E0,1.040959571E1,5.129361173E0,1.178819205E1
2.801789225E1,2.074250490E0,1.064645589E1,4.045042977E0,1.157635136E1
2.802789525E1,1.588914926E0,1.003300579E1,2.299840894E0,1.041513917E1
2.803789725E1,1.038116129E0,9.308207155E0,3.424059685E-1,9.372174102E0
2.804790025E1,3.968644135E-1,8.526727368E0,-2.093489949E-1,8.538524930E0
2.805790225E1,-1.171287927E-1,7.724165445E0,-1.832178430E-1,7.727225877E0
2.806790525E1,-2.021761058E-1,7.058190971E0,-7.751653790E-1,7.103507326E0
2.807790725E1,4.307351410E-3,6.223103911E0,-1.275354917E0,6.352446064E0
2.808790925E1,1.083839893E-1,5.755438340E0,-1.175794961E0,5.875313725E0
2.809791225E1,5.768551598E-1,6.255281723E0,-1.305528304E0,6.416051392E0
2.810791425E1,1.165230212E0,7.030688592E0,-1.617235184E0,7.307789896E0
2.811791725E1,1.757170603E0,7.782829390E0,-1.751210682E0,8.168648646E0
2.812791925E1,2.704080254E0,8.327343746E0,-1.359555992E0,8.860310174E0
2.813792125E1,3.375351428E0,9.007575486E0,-2.567553324E-1,9.622647074E0
2.814792429E1,3.718369564E0,9.607076474E0,1.102308909E0,1.036037043E1
2.815792629E1,3.505982611E0,9.271529911E0,2.230767735E0,1.016019221E1
2.816792929E1,3.468179778E0,8.144353963E0,3.069992870E0,9.369291791E0
2.817793129E1,3.004960722E0,5.317244491E0,1.640837470E0,6.324177854E0
2.818793329E1,8.109629104E-1,-6.302286905E-1,-2.442505135E-1,1.055702305E0
